Datetime,Vessel,SPEED THROUGH WATER,SPEED OVER GROUND KNOTS,SHAFT POWER,SHAFT SPEED,SHAFT TORQUE,TRUE WIND SPEED,TRUE WIND DIRECTION,HEADING TRUE,COURSE OVER GROUND TRUE,DRAFT FWD LEVEL,DRAFT AFT LEVEL,DRAFT MIDSHIP PORT LEVEL,DRAFT MIDSHIP STBD LEVEL,ME SLIP INSTANT,ME RELATIVELOAD,Latitude,Longitude,Date,Condition,From,To,Trim,Displacement,Draft_For,Draft_Aft,wave_height,wave_peak_period,wave_period,wave_direction,ocean_current_velocity,ocean_current_direction,weather_source_datetime,weather_source_latitude,weather_source_longitude,wave_height_source_model,wave_peak_period_source_model,wave_period_source_model,wave_direction_source_model,ocean_current_velocity_source_model,ocean_current_direction_source_model
2025-10-30 13:00:00+00:00,Hermine,11.167619047619048,11.637826086956522,6680.945454545455,50.97191666666667,1251.1682242990655,22.477085066370886,73.91342309560957,127.421687402786,127.5175925925926,1154.5555555555557,1164.8217821782175,1175.0093457943926,1180.4851485148515,7.946912896965577,44.1042567863302,30.398695,122.85367779320988,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,1.659999966621399,6.050000190734863,5.550000190734863,71.0,0.25495097041130066,168.6900634765625,2025-10-30 13:00:00+00:00,30.398695,122.85367779320988,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-30 14:00:00+00:00,Hermine,10.783962264150947,10.85317924528302,6781.698113207547,50.98076923076923,1272.132075471698,22.049071622582048,59.07973203031929,87.32279704787948,88.9990566037736,1154.0754716981132,1163.4367816091954,1174.5471698113208,1181.4752475247524,11.176547591395806,44.89159453976156,30.30424427672956,123.0286898899371,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,1.9800000190734863,6.349999904632568,6.0,72.0,0.15000000596046448,180.0,2025-10-30 14:00:00+00:00,30.30424427672956,123.0286898899371,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-30 15:00:00+00:00,Hermine,11.289719626168226,11.0453738317757,6993.0,50.98391428571429,1308.3457943925234,24.10856769447631,43.285581571539694,23.62347584903188,21.659813084112145,1151.9417475728155,1161.621359223301,1175.5981308411217,1178.4476190476191,6.988861072143196,46.15745233064261,30.41634199376947,123.14622612149532,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,2.0199999809265137,6.400000095367432,6.099999904632568,72.0,0.20615528523921967,194.03627014160156,2025-10-30 15:00:00+00:00,30.41634199376947,123.14622612149532,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-30 16:00:00+00:00,Hermine,10.389247311827956,10.36132,5899.88679245283,48.085,1166.0961538461538,26.88686455232718,28.576373006810456,21.642017966165557,18.673831775700936,1154.826923076923,1164.0,1175.803738317757,1178.607476635514,9.075238706877416,38.82353016664175,30.58579119937694,123.22054431464174,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,2.0199999809265137,6.550000190734863,6.25,74.0,0.18027757108211517,236.30990600585938,2025-10-30 16:00:00+00:00,30.58579119937694,123.22054431464174,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-30 17:00:00+00:00,Hermine,10.517391304347829,10.614528301886793,5859.134615384615,48.10900000000002,1158.0882352941176,17.147043770436227,44.06771679166462,351.13128504722835,162.3216981132075,1154.731182795699,1161.3863636363635,1175.809523809524,1178.2735849056603,8.08714178687677,38.562289339766046,30.741385801886796,123.27174240566036,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,1.8600000143051147,6.5,6.25,77.0,0.20615528523921967,284.0362548828125,2025-10-30 17:00:00+00:00,30.741385801886796,123.27174240566036,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-30 18:00:00+00:00,Hermine,10.470192307692308,10.9114125,5244.377358490566,46.57463333333333,1086.8041237113405,26.35299868783914,26.19316535998098,323.4654297980084,320.3887850467289,1154.801886792453,1162.3942307692307,1177.928571428571,1176.9056603773586,5.09021588129868,34.989153335594416,30.87494186915888,123.16022242990654,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,1.8799999952316284,6.650000095367432,6.349999904632568,79.0,0.2828427255153656,315.0001220703125,2025-10-30 18:00:00+00:00,30.87494186915888,123.16022242990654,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-30 19:00:00+00:00,Hermine,6.794117647058823,7.516519607843138,1431.5576923076924,29.927952380952384,429.7196261682243,25.165013677320125,36.46100691764883,321.35172689933205,317.5102803738318,1163.3846153846157,1165.375,1173.8333333333333,1173.588785046729,-1.2045067013470476,10.055854879843755,30.9971648753894,123.05096757009343,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,1.7999999523162842,6.5,6.150000095367432,76.0,0.39051249623298645,320.1944580078125,2025-10-30 19:00:00+00:00,30.9971648753894,123.05096757009343,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-30 20:00:00+00:00,Hermine,7.433018867924528,8.147896226415094,2508.076923076923,36.980964285714286,673.4285714285714,19.72353981121989,29.537150097480836,307.3961053570232,298.023595505618,1162.1153846153843,1163.75,1172.3368421052633,1175.7864077669904,15.22212636951103,17.236452442321188,31.088379842767296,122.95878298742136,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,1.8200000524520874,6.599999904632568,6.25,76.0,0.4609772264957428,310.6011962890625,2025-10-30 20:00:00+00:00,31.088379842767296,122.95878298742136,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-30 21:00:00+00:00,Hermine,7.1962264150943405,7.694792452830189,1718.9423076923076,32.37033962264151,521.1981132075472,14.429745629676198,20.05996753620815,268.5095383903848,272.5514563106796,1163.660377358491,1169.5773195876288,1172.9540229885058,1175.6699029126214,3.533883416309217,13.326196500250015,31.11110716981132,122.82329419811322,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,1.659999966621399,6.599999904632568,6.199999809265137,76.0,0.3201562166213989,321.34014892578125,2025-10-30 21:00:00+00:00,31.11110716981132,122.82329419811322,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-30 22:00:00+00:00,Hermine,8.052475247524752,8.12647572815534,2429.454545454545,35.780181818181816,510.98130841121497,16.524873023566425,340.5923416216035,275.60196276494,284.28785046728973,1165.3551401869158,1175.2222222222222,1173.990099009901,1176.5049504950496,0.9664637775216464,13.54334142260396,31.125175711974112,122.66050272585672,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,1.659999966621399,6.849999904632568,6.349999904632568,79.0,0.15811388194561005,341.56494140625,2025-10-30 22:00:00+00:00,31.125175711974112,122.66050272585672,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-30 23:00:00+00:00,Hermine,0.8028037383177566,1.159177570093458,1070.3,5.492598130841122,88.1214953271028,12.560904619643187,350.5386337450444,298.0169209247331,250.1355140186916,1169.9056603773586,1170.7586206896551,1172.548387096774,1173.5576923076924,,1.4923870472020986,31.154531983333328,122.58435200980392,2025-10-30 00:00:00+00:00,laden,,,0.0,144040.5,11.98,11.98,1.4800000190734863,7.0,6.300000190734863,78.0,0.10000000149011612,90.0,2025-10-30 23:00:00+00:00,31.154531983333328,122.58435200980392,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 00:00:00+00:00,Hermine,0.0669811320754717,0.1281037735849056,,0.0,0.0,14.335339985177816,351.5307647716485,285.865585343179,266.1235849056604,1169.2264150943397,1171.2441860465117,1166.816091954023,1172.4022988505749,,0.0,31.15706004716981,122.58226325301209,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.4199999570846558,7.150000095367432,6.349999904632568,79.0,0.3201562166213989,128.65982055664062,2025-10-31 00:00:00+00:00,31.15706004716981,122.58226325301209,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 01:00:00+00:00,Hermine,0.2622641509433962,0.0273663366336633,,0.0,0.0,17.525109347038374,356.48256685834025,339.7040518150597,248.8162790697675,1170.4528301886792,1172.5454545454545,1167.8490566037735,1173.2571428571428,,0.0,31.15531693396226,122.58095468013468,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.399999976158142,7.300000190734863,6.400000095367432,79.0,0.570087730884552,142.12493896484375,2025-10-31 01:00:00+00:00,31.15531693396226,122.58095468013468,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 02:00:00+00:00,Hermine,0.6601941747572816,0.0514949494949494,,0.0,0.0,15.475644069427734,340.0720464736211,347.8586682083054,175.38396226415094,1171.4245283018868,1173.7113402061857,1166.764705882353,1171.4134615384614,,0.0,31.15460561488673,122.58057141509433,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.399999976158142,7.349999904632568,6.349999904632568,80.0,0.7158910036087036,155.224853515625,2025-10-31 02:00:00+00:00,31.15460561488673,122.58057141509433,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 03:00:00+00:00,Hermine,0.7252336448598133,0.0129417475728155,,0.0,0.0,17.894348399794215,345.6369359256492,355.15684774551426,180.72523364485983,1171.6168224299065,1174.428571428571,1166.5,1171.77,,0.0,31.15346619496855,122.58058205607476,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.3799999952316284,7.449999809265137,6.349999904632568,80.0,0.7648529410362244,168.6900634765625,2025-10-31 03:00:00+00:00,31.15346619496855,122.58058205607476,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 04:00:00+00:00,Hermine,0.9216981132075474,0.0108333333333333,,0.0,0.0,18.46035846575477,349.8937657997859,1.0948314074794323,173.04716981132074,1171.4905660377358,1173.4326923076924,1168.8387096774193,1172.4653465346537,,0.0,31.153474984276727,122.58028970125784,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.3799999952316284,7.550000190734863,6.300000190734863,78.0,0.699999988079071,180.0,2025-10-31 04:00:00+00:00,31.153474984276727,122.58028970125784,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 05:00:00+00:00,Hermine,0.810280373831776,0.0113962264150943,,0.0,0.0,20.22195860773222,348.17914207720696,10.367288621317869,276.9987804878049,1171.8411214953271,1173.8666666666666,1171.710843373494,1171.2577319587629,,0.0,31.15350658878505,122.57968838006232,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.3600000143051147,7.599999904632568,6.25,75.0,0.6324555277824402,198.43505859375,2025-10-31 05:00:00+00:00,31.15350658878505,122.57968838006232,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 06:00:00+00:00,Hermine,0.5364485981308412,0.0106960784313725,,0.0,0.0,20.764759301942583,346.3320630701592,18.978410549503508,290.28800000000007,1171.7904761904765,1174.1121495327102,1173.2380952380952,1172.2673267326732,,0.0,31.15368872274143,122.57885663551404,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.3600000143051147,7.650000095367432,6.150000095367432,73.0,0.5656854510307312,224.99989318847656,2025-10-31 06:00:00+00:00,31.15368872274143,122.57885663551404,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 07:00:00+00:00,Hermine,0.58,0.0121649484536082,,0.0,0.0,20.85139155601214,346.9161573361859,35.20703578493004,309.8123809523809,1170.9333333333334,1173.8761904761905,1174.4367816091954,1172.6105263157897,,0.0,31.154170158730157,122.57791193650792,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.3600000143051147,7.599999904632568,6.050000190734863,70.0,0.5220153331756592,253.30067443847656,2025-10-31 07:00:00+00:00,31.154170158730157,122.57791193650792,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 08:00:00+00:00,Hermine,0.4962264150943396,0.02528125,,0.0,0.0,20.22360065857104,350.53512489451526,45.04297196677902,330.2060240963856,1170.2830188679245,1173.2169811320755,1175.824175824176,1172.2376237623762,,0.0,31.1547336163522,122.5773875,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.3600000143051147,7.5,5.949999809265137,68.0,0.4527692496776581,276.340087890625,2025-10-31 08:00:00+00:00,31.1547336163522,122.5773875,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 09:00:00+00:00,Hermine,0.5433962264150943,0.1541320754716981,,0.0,0.0,14.989396173510462,353.219895531302,80.60621855368242,126.04622641509434,1169.3655913978494,1172.8557692307693,1175.7065217391305,1173.1149425287356,,0.0,31.156666540880497,122.57716216981132,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.3600000143051147,7.449999809265137,5.900000095367432,65.0,0.3354102075099945,296.56500244140625,2025-10-31 09:00:00+00:00,31.156666540880497,122.57716216981132,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 10:00:00+00:00,Hermine,0.8084112149532711,0.0314716981132075,,0.0,0.0,19.019638506849702,10.930316230126834,132.44695554978478,37.04859813084112,1168.8761904761905,1171.5904761904762,1178.0,1173.3980582524273,,0.0,31.15873082554517,122.57796211838009,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.3200000524520874,7.400000095367432,5.900000095367432,65.0,0.25,323.1300048828125,2025-10-31 10:00:00+00:00,31.15873082554517,122.57796211838009,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 11:00:00+00:00,Hermine,0.8179245283018868,0.0362264150943396,,0.0,0.0,16.589263457880367,16.418677470830687,159.79410334620457,66.5,1168.9333333333334,1170.4597701149426,1178.9029126213593,1173.3725490196075,,0.0,31.15922493710692,122.5793350471698,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2999999523162842,7.400000095367432,5.949999809265137,66.0,0.20615528523921967,14.0362548828125,2025-10-31 11:00:00+00:00,31.15922493710692,122.5793350471698,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 12:00:00+00:00,Hermine,0.8480000000000004,0.0221208791208791,,0.0,0.0,15.84165232851084,349.7103994743129,196.1668190836305,99.31413043478258,1168.4526315789474,1172.1847826086955,1178.5744680851064,1172.7826086956522,,0.0,31.159208472222225,122.58090228333334,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2599999904632568,7.349999904632568,5.949999809265137,66.0,0.3535533845424652,81.8699951171875,2025-10-31 12:00:00+00:00,31.159208472222225,122.58090228333334,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 13:00:00+00:00,Hermine,0.6699029126213589,0.0514059405940594,,0.0,0.0,16.290258420579583,354.589254966523,236.6551792096226,138.6476635514019,1168.8504672897195,1171.96261682243,1177.7241379310344,1172.3370786516855,,0.0,31.1582504517134,122.58226769470406,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2599999904632568,7.349999904632568,5.849999904632568,61.0,0.5852349996566772,109.98318481445312,2025-10-31 13:00:00+00:00,31.1582504517134,122.58226769470406,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 14:00:00+00:00,Hermine,0.7134615384615384,0.0882989690721649,,0.0,0.0,16.41686236641362,338.25255195535425,273.40402496118907,177.11265822784813,1168.5384615384614,1172.132530120482,1177.6129032258063,1172.2151898734178,,0.0,31.15662741987179,122.58300501633988,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2599999904632568,7.349999904632568,5.75,55.0,0.7632168531417847,121.60745239257812,2025-10-31 14:00:00+00:00,31.15662741987179,122.58300501633988,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 15:00:00+00:00,Hermine,0.6018691588785046,0.0416538461538461,,0.0,0.0,18.16240106893262,313.11027814342475,309.77772747020305,129.52990654205604,1168.6542056074766,1171.7755102040817,1178.704761904762,1173.7272727272727,,0.0,31.154678296296293,122.58309909259258,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2599999904632568,7.150000095367432,5.599999904632568,50.0,0.8514692783355713,130.23629760742188,2025-10-31 15:00:00+00:00,31.154678296296293,122.58309909259258,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 16:00:00+00:00,Hermine,0.6188679245283019,0.0143368421052631,,0.0,0.0,19.338229857595493,315.0072974767906,313.51627239575146,104.3264150943396,1168.9716981132076,1171.7551020408164,1179.7211538461538,1173.388888888889,,0.0,31.154518044871796,122.58295275510204,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2400000095367432,6.550000190734863,5.449999809265137,41.0,0.8200609683990479,142.43133544921875,2025-10-31 16:00:00+00:00,31.154518044871796,122.58295275510204,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 17:00:00+00:00,Hermine,0.3364485981308411,0.0165533980582524,,0.0,0.0,18.780710995265853,313.1533967025481,308.4041975434811,49.7,1168.6635514018692,1170.3584905660375,1179.660377358491,1173.4883720930231,,0.0,31.15441015625,122.5828590809969,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2400000095367432,5.75,5.300000190734863,31.0,0.7158910036087036,155.224853515625,2025-10-31 17:00:00+00:00,31.15441015625,122.5828590809969,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 18:00:00+00:00,Hermine,-0.0632075471698113,0.0198315789473684,,0.0,0.0,18.90074709963243,321.0429135296738,322.91008896141017,109.24339622641509,1168.4245283018868,1169.8846153846157,1179.5533980582525,1173.71,,0.0,31.15413509433963,122.58249959119496,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2200000286102295,5.150000095367432,5.199999809265137,22.0,0.5,180.0,2025-10-31 18:00:00+00:00,31.15413509433963,122.58249959119496,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 19:00:00+00:00,Hermine,-0.3392523364485981,0.0517142857142857,,0.0,0.0,19.573912945387114,327.6750753602604,337.4078247876232,244.5213483146068,1168.0654205607475,1170.2450980392157,1181.6346153846157,1173.8555555555556,,0.0,31.153742043010748,122.5817455919003,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2200000286102295,4.949999809265137,5.099999904632568,17.0,0.40311288833618164,209.7447967529297,2025-10-31 19:00:00+00:00,31.153742043010748,122.5817455919003,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 20:00:00+00:00,Hermine,-0.2254901960784314,0.0270392156862745,,0.0,0.0,18.604410221413836,335.8660057418479,5.169425201543561,276.6639534883721,1167.904761904762,1170.2095238095235,1180.7684210526315,1174.4096385542168,,0.0,31.15365704761905,122.58042568253968,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2400000095367432,4.900000095367432,5.050000190734863,13.0,0.3354102075099945,243.4350128173828,2025-10-31 20:00:00+00:00,31.15365704761905,122.58042568253968,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 21:00:00+00:00,Hermine,-0.1679245283018867,0.0117471264367816,,0.0,0.0,18.51961818074876,333.7789862304511,24.91560014736825,295.75188679245286,1167.5471698113208,1170.1153846153843,1179.695652173913,1175.0210526315789,,0.0,31.15384889423077,122.5794521305842,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2400000095367432,4.949999809265137,5.0,8.0,0.25495097041130066,258.6900939941406,2025-10-31 21:00:00+00:00,31.15384889423077,122.5794521305842,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 22:00:00+00:00,Hermine,-0.0904761904761904,0.0366571428571428,,0.0,0.0,12.857078020634397,315.8072832768191,41.88126685250444,295.5190476190476,1167.304761904762,1170.1826923076924,1179.6813186813188,1175.0454545454545,,0.0,31.154375952380956,122.57881162962964,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2400000095367432,5.0,5.050000190734863,8.0,0.15811388194561005,251.56497192382812,2025-10-31 22:00:00+00:00,31.154375952380956,122.57881162962964,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-10-31 23:00:00+00:00,Hermine,-0.6438095238095237,0.0756571428571428,,0.0,0.0,12.18163514977904,314.0317928973352,25.64370939684392,115.79333333333336,1167.6761904761904,1169.7904761904765,1181.223404255319,1173.891304347826,,0.0,31.153994634920632,122.57951514285716,2025-10-31 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.2400000095367432,5.150000095367432,5.150000095367432,8.0,0.10000000149011612,180.0,2025-10-31 23:00:00+00:00,31.153994634920632,122.57951514285716,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-11-01 00:00:00+00:00,Hermine,-0.5326530612244897,0.0726285714285714,,0.0,0.0,13.83854342642329,320.9048454135283,7.973680267671511,175.6952380952381,1168.1333333333334,1171.1089108910892,1182.1075268817203,1173.186046511628,,0.0,31.15381259259259,122.58026566666668,2025-11-01 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.1200000047683716,5.25,5.25,9.0,0.3201562166213989,141.34017944335938,2025-11-01 00:00:00+00:00,31.15381259259259,122.58026566666668,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-11-01 01:00:00+00:00,Hermine,0.1241666666666666,0.0741083333333333,,0.0,0.0,16.44212049554872,317.037026125018,306.9446126308025,46.03097345132744,1168.9166666666667,1171.0666666666666,1182.375,1172.5656565656566,,0.0,31.15444418918919,122.5828400490196,2025-11-01 00:00:00+00:00,ballast,,,1.29,89731.7,7.11,8.4,1.100000023841858,5.349999904632568,5.300000190734863,10.0,0.6363961100578308,135.00009155273438,2025-11-01 01:00:00+00:00,31.15444418918919,122.5828400490196,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
